0 , 5616
2 , 5627.7
0 , 5639.4
-1 , 5651.1
1 , 5662.8
-1 , 5674.5
1 , 5686.2
0 , 5697.9
0 , 5709.6
1 , 5721.3
0 , 5733
-1 , 5744.7
0 , 5756.4
0 , 5768.1
0 , 5779.8
2 , 5791.5
0 , 5803.2
1 , 5814.9
0 , 5826.6
0 , 5838.3
0 , 5850
0 , 5861.7
0 , 5873.4
0 , 5885.1
0 , 5896.8
1 , 5908.5
0 , 5920.2
0 , 5931.9
0 , 5943.6
0 , 5955.3
0 , 5967
0 , 5978.7
0 , 5990.4
0 , 6002.1
0 , 6013.8
0 , 6025.5
0 , 6037.2
1 , 6048.9
0 , 6060.6
0 , 6072.3
0 , 6084
0 , 6095.7
1 , 6107.4
0 , 6119.1
0 , 6130.8
0 , 6142.5
0 , 6154.2
0 , 6165.9
0 , 6177.6
0 , 6189.3
0 , 6201
0 , 6212.7
0 , 6224.4
1 , 6236.1
0 , 6247.8
0 , 6259.5
0 , 6271.2
0 , 6282.9
0 , 6294.6
0 , 6306.3
0 , 6318
0 , 6329.7
0 , 6341.4
0 , 6353.1
0 , 6364.8
0 , 6376.5
0 , 6388.2
0 , 6399.9
0 , 6411.6
0 , 6423.3
0 , 6435
0 , 6446.7
0 , 6458.4
0 , 6470.1
0 , 6481.8
0 , 6493.5
0 , 6505.2
1 , 6516.9
0 , 6528.6
0 , 6540.3
0 , 6552
0 , 6563.7
0 , 6575.4
0 , 6587.1
0 , 6598.8
0 , 6610.5
0 , 6622.2
0 , 6633.9
0 , 6645.6
0 , 6657.3
0 , 6669
0 , 6680.7
0 , 6692.4
0 , 6704.1
0 , 6715.8
0 , 6727.5
0 , 6739.2
0 , 6750.9
0 , 6762.6
0 , 6774.3
0 , 6786
0 , 6797.7
0 , 6809.4
0 , 6821.1
0 , 6832.8
0 , 6844.5
0 , 6856.2
0 , 6867.9
0 , 6879.6
0 , 6891.3
0 , 6903
0 , 6914.7
0 , 6926.4
0 , 6938.1
0 , 6949.8
0 , 6961.5
0 , 6973.2
0 , 6984.9
0 , 6996.6
0 , 7008.3
0 , 7020
0 , 7031.7
0 , 7043.4
-1 , 7055.1
0 , 7066.8
0 , 7078.5
0 , 7090.2
0 , 7101.9
0 , 7113.6
1 , 7125.3
0 , 7137
0 , 7148.7
0 , 7160.4
0 , 7172.1
0 , 7183.8
0 , 7195.5
0 , 7207.2
1 , 7218.9
-1 , 7230.6
0 , 7242.3
0 , 7254
0 , 7265.7
0 , 7277.4
-1 , 7289.1
0 , 7300.8
0 , 7312.5
0 , 7324.2
0 , 7335.9
0 , 7347.6
1 , 7359.3
0 , 7371
0 , 7382.7
0 , 7394.4
0 , 7406.1
0 , 7417.8
0 , 7429.5
0 , 7441.2
0 , 7452.9
0 , 7464.6
0 , 7476.3
0 , 7488
0 , 7499.7
0 , 7511.4
0 , 7523.1
0 , 7534.8
0 , 7546.5
0 , 7558.2
0 , 7569.9
0 , 7581.6
1 , 7593.3
0 , 7605
0 , 7616.7
0 , 7628.4
-1 , 7640.1
0 , 7651.8
-2 , 7663.5
0 , 7675.2
0 , 7686.9
0 , 7698.6
0 , 7710.3
0 , 7722
0 , 7733.7
0 , 7745.4
0 , 7757.1
0 , 7768.8
-1 , 7780.5
0 , 7792.2
-1 , 7803.9
0 , 7815.6
0 , 7827.3
0 , 7839
-2 , 7850.7
0 , 7862.4
1 , 7874.1
0 , 7885.8
0 , 7897.5
0 , 7909.2
0 , 7920.9
0 , 7932.6
1 , 7944.3
0 , 7956
-1 , 7967.7
0 , 7979.4
0 , 7991.1
0 , 8002.8
0 , 8014.5
0 , 8026.2
0 , 8037.9
0 , 8049.6
0 , 8061.3
0 , 8073
0 , 8084.7
0 , 8096.4
0 , 8108.1
0 , 8119.8
0 , 8131.5
0 , 8143.2
0 , 8154.9
0 , 8166.6
0 , 8178.3
0 , 8190
0 , 8201.7
0 , 8213.4
-1 , 8225.1
-1 , 8236.8
-1 , 8248.5
1 , 8260.2
0 , 8271.9
0 , 8283.6
0 , 8295.3
0 , 8307
0 , 8318.7
0 , 8330.4
0 , 8342.1
-1 , 8353.8
0 , 8365.5
-1 , 8377.2
0 , 8388.9
0 , 8400.6
0 , 8412.3
0 , 8424
1 , 8435.7
0 , 8447.4
0 , 8459.1
0 , 8470.8
0 , 8482.5
0 , 8494.2
0 , 8505.9
0 , 8517.6
0 , 8529.3
0 , 8541
0 , 8552.7
1 , 8564.4
0 , 8576.1
0 , 8587.8
0 , 8599.5
0 , 8611.2
0 , 8622.9
1 , 8634.6
0 , 8646.3
0 , 8658
0 , 8669.7
0 , 8681.4
0 , 8693.1
0 , 8704.8
0 , 8716.5
0 , 8728.2
0 , 8739.9
0 , 8751.6
0 , 8763.3
0 , 8775
-1 , 8786.7
0 , 8798.4
0 , 8810.1
0 , 8821.8
0 , 8833.5
0 , 8845.2
0 , 8856.9
0 , 8868.6
0 , 8880.3
0 , 8892
0 , 8903.7
0 , 8915.4
0 , 8927.1
0 , 8938.8
0 , 8950.5
0 , 8962.2
0 , 8973.9
0 , 8985.6
0 , 8997.3
0 , 9009
0 , 9020.7
0 , 9032.4
0 , 9044.1
0 , 9055.8
0 , 9067.5
0 , 9079.2
0 , 9090.9
0 , 9102.6
0 , 9114.3
0 , 9126
0 , 9137.7
0 , 9149.4
0 , 9161.1
0 , 9172.8
0 , 9184.5
0 , 9196.2
0 , 9207.9
0 , 9219.6
-1 , 9231.3
0 , 9243
0 , 9254.7
0 , 9266.4
0 , 9278.1
0 , 9289.8
0 , 9301.5
0 , 9313.2
0 , 9324.9
0 , 9336.6
0 , 9348.3
0 , 9360
0 , 9371.7
0 , 9383.4
0 , 9395.1
0 , 9406.8
0 , 9418.5
0 , 9430.2
-1 , 9441.9
0 , 9453.6
0 , 9465.3
0 , 9477
1 , 9488.7
0 , 9500.4
0 , 9512.1
0 , 9523.8
0 , 9535.5
0 , 9547.2
0 , 9558.9
0 , 9570.6
0 , 9582.3
0 , 9594
1 , 9605.7
0 , 9617.4
0 , 9629.1
0 , 9640.8
0 , 9652.5
0 , 9664.2
0 , 9675.9
0 , 9687.6
-1 , 9699.3
0 , 9711
0 , 9722.7
0 , 9734.4
0 , 9746.1
0 , 9757.8
0 , 9769.5
0 , 9781.2
0 , 9792.9
0 , 9804.6
0 , 9816.3
0 , 9828
0 , 9839.7
0 , 9851.4
0 , 9863.1
0 , 9874.8
0 , 9886.5
0 , 9898.2
0 , 9909.9
0 , 9921.6
0 , 9933.3
0 , 9945
0 , 9956.7
0 , 9968.4
0 , 9980.1
0 , 9991.8
-1 , 10003.5
0 , 10015.2
0 , 10026.9
0 , 10038.6
0 , 10050.3
0 , 10062
0 , 10073.7
0 , 10085.4
0 , 10097.1
0 , 10108.8
0 , 10120.5
0 , 10132.2
0 , 10143.9
0 , 10155.6
0 , 10167.3
1 , 10179
0 , 10190.7
0 , 10202.4
0 , 10214.1
0 , 10225.8
0 , 10237.5
0 , 10249.2
0 , 10260.9
0 , 10272.6
0 , 10284.3
0 , 10296
0 , 10307.7
0 , 10319.4
0 , 10331.1
0 , 10342.8
0 , 10354.5
0 , 10366.2
0 , 10377.9
0 , 10389.6
0 , 10401.3
0 , 10413
0 , 10424.7
0 , 10436.4
0 , 10448.1
0 , 10459.8
0 , 10471.5
0 , 10483.2
0 , 10494.9
0 , 10506.6
0 , 10518.3
0 , 10530
0 , 10541.7
0 , 10553.4
0 , 10565.1
1 , 10576.8
0 , 10588.5
0 , 10600.2
0 , 10611.9
0 , 10623.6
0 , 10635.3
0 , 10647
0 , 10658.7
0 , 10670.4
-1 , 10682.1
0 , 10693.8
0 , 10705.5
0 , 10717.2
0 , 10728.9
0 , 10740.6
-1 , 10752.3
0 , 10764
0 , 10775.7
1 , 10787.4
0 , 10799.1
0 , 10810.8
0 , 10822.5
0 , 10834.2
0 , 10845.9
0 , 10857.6
0 , 10869.3
0 , 10881
0 , 10892.7
0 , 10904.4
0 , 10916.1
0 , 10927.8
0 , 10939.5
1 , 10951.2
0 , 10962.9
-1 , 10974.6
0 , 10986.3
0 , 10998
0 , 11009.7
0 , 11021.4
0 , 11033.1
0 , 11044.8
1 , 11056.5
0 , 11068.2
0 , 11079.9
0 , 11091.6
0 , 11103.3
0 , 11115
0 , 11126.7
0 , 11138.4
0 , 11150.1
-1 , 11161.8
0 , 11173.5
0 , 11185.2
-1 , 11196.9
0 , 11208.6
0 , 11220.3
0 , 11232
0 , 11243.7
0 , 11255.4
0 , 11267.1
0 , 11278.8
0 , 11290.5
0 , 11302.2
1 , 11313.9
0 , 11325.6
0 , 11337.3
0 , 11349
0 , 11360.7
1 , 11372.4
2 , 11384.1
0 , 11395.8
-1 , 11407.5
1 , 11419.2
0 , 11430.9
0 , 11442.6
0 , 11454.3
0 , 11466
0 , 11477.7
0 , 11489.4
0 , 11501.1
0 , 11512.8
0 , 11524.5
0 , 11536.2
0 , 11547.9
0 , 11559.6
0 , 11571.3
0 , 11583
1 , 11594.7
0 , 11606.4
0 , 11618.1
0 , 11629.8
0 , 11641.5
0 , 11653.2
0 , 11664.9
0 , 11676.6
0 , 11688.3
0 , 11700
0 , 11711.7
0 , 11723.4
1 , 11735.1
0 , 11746.8
0 , 11758.5
0 , 11770.2
0 , 11781.9
0 , 11793.6
0 , 11805.3
0 , 11817
0 , 11828.7
0 , 11840.4
0 , 11852.1
1 , 11863.8
0 , 11875.5
0 , 11887.2
0 , 11898.9
0 , 11910.6
0 , 11922.3
0 , 11934
0 , 11945.7
0 , 11957.4
0 , 11969.1
0 , 11980.8
0 , 11992.5
0 , 12004.2
0 , 12015.9
-1 , 12027.6
0 , 12039.3
0 , 12051
0 , 12062.7
0 , 12074.4
0 , 12086.1
0 , 12097.8
0 , 12109.5
0 , 12121.2
0 , 12132.9
1 , 12144.6
-1 , 12156.3
0 , 12168
0 , 12179.7
0 , 12191.4
0 , 12203.1
0 , 12214.8
0 , 12226.5
0 , 12238.2
0 , 12249.9
0 , 12261.6
0 , 12273.3
0 , 12285
0 , 12296.7
0 , 12308.4
0 , 12320.1
0 , 12331.8
0 , 12343.5
0 , 12355.2
0 , 12366.9
-1 , 12378.6
0 , 12390.3
1 , 12402
-1 , 12413.7
0 , 12425.4
0 , 12437.1
0 , 12448.8
0 , 12460.5
0 , 12472.2
0 , 12483.9
0 , 12495.6
0 , 12507.3
0 , 12519
0 , 12530.7
0 , 12542.4
0 , 12554.1
0 , 12565.8
0 , 12577.5
2 , 12589.2
0 , 12600.9
0 , 12612.6
1 , 12624.3
0 , 12636
0 , 12647.7
0 , 12659.4
0 , 12671.1
0 , 12682.8
1 , 12694.5
0 , 12706.2
0 , 12717.9
-1 , 12729.6
0 , 12741.3
0 , 12753
0 , 12764.7
0 , 12776.4
0 , 12788.1
0 , 12799.8
0 , 12811.5
0 , 12823.2
0 , 12834.9
0 , 12846.6
0 , 12858.3
0 , 12870
0 , 12881.7
0 , 12893.4
0 , 12905.1
0 , 12916.8
-1 , 12928.5
0 , 12940.2
0 , 12951.9
0 , 12963.6
0 , 12975.3
0 , 12987
0 , 12998.7
0 , 13010.4
0 , 13022.1
0 , 13033.8
0 , 13045.5
0 , 13057.2
0 , 13068.9
0 , 13080.6
0 , 13092.3
0 , 13104
0 , 13115.7
0 , 13127.4
0 , 13139.1
-1 , 13150.8
0 , 13162.5
-1 , 13174.2
0 , 13185.9
0 , 13197.6
0 , 13209.3
-2 , 13221
0 , 13232.7
0 , 13244.4
0 , 13256.1
0 , 13267.8
0 , 13279.5
1 , 13291.2
-1 , 13302.9
0 , 13314.6
0 , 13326.3
0 , 13338
0 , 13349.7
0 , 13361.4
0 , 13373.1
0 , 13384.8
0 , 13396.5
0 , 13408.2
0 , 13419.9
0 , 13431.6
1 , 13443.3
0 , 13455
0 , 13466.7
0 , 13478.4
0 , 13490.1
0 , 13501.8
0 , 13513.5
0 , 13525.2
0 , 13536.9
0 , 13548.6
0 , 13560.3
0 , 13572
0 , 13583.7
0 , 13595.4
0 , 13607.1
0 , 13618.8
0 , 13630.5
0 , 13642.2
0 , 13653.9
0 , 13665.6
0 , 13677.3
0 , 13689
0 , 13700.7
0 , 13712.4
0 , 13724.1
0 , 13735.8
0 , 13747.5
0 , 13759.2
0 , 13770.9
0 , 13782.6
0 , 13794.3
0 , 13806
0 , 13817.7
0 , 13829.4
0 , 13841.1
0 , 13852.8
0 , 13864.5
0 , 13876.2
0 , 13887.9
0 , 13899.6
0 , 13911.3
0 , 13923
0 , 13934.7
0 , 13946.4
0 , 13958.1
0 , 13969.8
0 , 13981.5
0 , 13993.2
0 , 14004.9
0 , 14016.6
0 , 14028.3
0 , 14040
0 , 14051.7
0 , 14063.4
-1 , 14075.1
0 , 14086.8
0 , 14098.5
0 , 14110.2
0 , 14121.9
0 , 14133.6
0 , 14145.3
0 , 14157
0 , 14168.7
0 , 14180.4
0 , 14192.1
1 , 14203.8
0 , 14215.5
0 , 14227.2
0 , 14238.9
0 , 14250.6
0 , 14262.3
0 , 14274
0 , 14285.7
0 , 14297.4
0 , 14309.1
0 , 14320.8
0 , 14332.5
0 , 14344.2
0 , 14355.9
0 , 14367.6
0 , 14379.3
-1 , 14391
0 , 14402.7
0 , 14414.4
0 , 14426.1
0 , 14437.8
0 , 14449.5
0 , 14461.2
0 , 14472.9
0 , 14484.6
0 , 14496.3
0 , 14508
0 , 14519.7
-1 , 14531.4
0 , 14543.1
0 , 14554.8
0 , 14566.5
1 , 14578.2
0 , 14589.9
0 , 14601.6
0 , 14613.3
0 , 14625
0 , 14636.7
0 , 14648.4
0 , 14660.1
0 , 14671.8
0 , 14683.5
0 , 14695.2
0 , 14706.9
0 , 14718.6
0 , 14730.3
1 , 14742
0 , 14753.7
0 , 14765.4
0 , 14777.1
0 , 14788.8
0 , 14800.5
-1 , 14812.2
1 , 14823.9
0 , 14835.6
0 , 14847.3
0 , 14859
0 , 14870.7
0 , 14882.4
0 , 14894.1
0 , 14905.8
0 , 14917.5
0 , 14929.2
0 , 14940.9
0 , 14952.6
0 , 14964.3
0 , 14976
0 , 14987.7
0 , 14999.4
0 , 15011.1
0 , 15022.8
0 , 15034.5
0 , 15046.2
0 , 15057.9
0 , 15069.6
0 , 15081.3
0 , 15093
0 , 15104.7
0 , 15116.4
0 , 15128.1
0 , 15139.8
-1 , 15151.5
0 , 15163.2
0 , 15174.9
0 , 15186.6
0 , 15198.3
0 , 15210
0 , 15221.7
0 , 15233.4
0 , 15245.1
-1 , 15256.8
1 , 15268.5
2 , 15280.2
0 , 15291.9
0 , 15303.6
0 , 15315.3
-1 , 15327
0 , 15338.7
0 , 15350.4
0 , 15362.1
0 , 15373.8
0 , 15385.5
0 , 15397.2
0 , 15408.9
0 , 15420.6
0 , 15432.3
0 , 15444
0 , 15455.7
0 , 15467.4
0 , 15479.1
0 , 15490.8
0 , 15502.5
0 , 15514.2
-1 , 15525.9
1 , 15537.6
0 , 15549.3
0 , 15561
-1 , 15572.7
0 , 15584.4
0 , 15596.1
0 , 15607.8
0 , 15619.5
0 , 15631.2
0 , 15642.9
0 , 15654.6
0 , 15666.3
1 , 15678
0 , 15689.7
0 , 15701.4
0 , 15713.1
0 , 15724.8
0 , 15736.5
-1 , 15748.2
0 , 15759.9
0 , 15771.6
0 , 15783.3
0 , 15795
0 , 15806.7
0 , 15818.4
0 , 15830.1
0 , 15841.8
0 , 15853.5
-1 , 15865.2
0 , 15876.9
0 , 15888.6
0 , 15900.3
0 , 15912
0 , 15923.7
0 , 15935.4
0 , 15947.1
0 , 15958.8
0 , 15970.5
0 , 15982.2
0 , 15993.9
0 , 16005.6
1 , 16017.3
0 , 16029
-1 , 16040.7
0 , 16052.4
0 , 16064.1
0 , 16075.8
0 , 16087.5
0 , 16099.2
0 , 16110.9
0 , 16122.6
0 , 16134.3
0 , 16146
0 , 16157.7
-1 , 16169.4
0 , 16181.1
0 , 16192.8
0 , 16204.5
0 , 16216.2
0 , 16227.9
0 , 16239.6
-1 , 16251.3
0 , 16263
0 , 16274.7
0 , 16286.4
0 , 16298.1
0 , 16309.8
0 , 16321.5
0 , 16333.2
0 , 16344.9
0 , 16356.6
0 , 16368.3
0 , 16380
0 , 16391.7
0 , 16403.4
0 , 16415.1
0 , 16426.8
0 , 16438.5
0 , 16450.2
0 , 16461.9
0 , 16473.6
0 , 16485.3
0 , 16497
0 , 16508.7
0 , 16520.4
0 , 16532.1
1 , 16543.8
0 , 16555.5
1 , 16567.2
0 , 16578.9
0 , 16590.6
2 , 16602.3
0 , 16614
2 , 16625.7
0 , 16637.4
-2 , 16649.1
0 , 16660.8
0 , 16672.5
1 , 16684.2
-1 , 16695.9
0 , 16707.6
0 , 16719.3
0 , 16731
0 , 16742.7
0 , 16754.4
-2 , 16766.1
-1 , 16777.8
0 , 16789.5
1 , 16801.2
0 , 16812.9
0 , 16824.6
0 , 16836.3
0 , 16848
-1 , 16859.7
0 , 16871.4
0 , 16883.1
0 , 16894.8
0 , 16906.5
0 , 16918.2
0 , 16929.9
0 , 16941.6
0 , 16953.3
0 , 16965
0 , 16976.7
0 , 16988.4
-1 , 17000.1
0 , 17011.8
-1 , 17023.5
-1 , 17035.2
0 , 17046.9
0 , 17058.6
0 , 17070.3
0 , 17082
0 , 17093.7
0 , 17105.4
0 , 17117.1
0 , 17128.8
0 , 17140.5
0 , 17152.2
1 , 17163.9
0 , 17175.6
0 , 17187.3
0 , 17199
1 , 17210.7
0 , 17222.4
0 , 17234.1
0 , 17245.8
0 , 17257.5
0 , 17269.2
0 , 17280.9
0 , 17292.6
1 , 17304.3
0 , 17316
0 , 17327.7
0 , 17339.4
0 , 17351.1
-1 , 17362.8
-1 , 17374.5
0 , 17386.2
0 , 17397.9
0 , 17409.6
-1 , 17421.3
0 , 17433
-2 , 17444.7
0 , 17456.4
0 , 17468.1
0 , 17479.8
0 , 17491.5
-1 , 17503.2
0 , 17514.9
0 , 17526.6
0 , 17538.3
0 , 17550
1 , 17561.7
0 , 17573.4
0 , 17585.1
-1 , 17596.8
0 , 17608.5
0 , 17620.2
0 , 17631.9
0 , 17643.6
0 , 17655.3
0 , 17667
0 , 17678.7
0 , 17690.4
0 , 17702.1
2 , 17713.8
0 , 17725.5
0 , 17737.2
0 , 17748.9
0 , 17760.6
0 , 17772.3
0 , 17784
-1 , 17795.7
0 , 17807.4
0 , 17819.1
0 , 17830.8
0 , 17842.5
0 , 17854.2
0 , 17865.9
0 , 17877.6
0 , 17889.3
0 , 17901
1 , 17912.7
0 , 17924.4
0 , 17936.1
0 , 17947.8
0 , 17959.5
0 , 17971.2
0 , 17982.9
0 , 17994.6
0 , 18006.3
0 , 18018
0 , 18029.7
0 , 18041.4
0 , 18053.1
0 , 18064.8
0 , 18076.5
0 , 18088.2
0 , 18099.9
0 , 18111.6
0 , 18123.3
0 , 18135
0 , 18146.7
0 , 18158.4
2 , 18170.1
0 , 18181.8
-1 , 18193.5
0 , 18205.2
0 , 18216.9
-1 , 18228.6
0 , 18240.3
0 , 18252
0 , 18263.7
0 , 18275.4
0 , 18287.1
1 , 18298.8
0 , 18310.5
0 , 18322.2
0 , 18333.9
0 , 18345.6
0 , 18357.3
0 , 18369
0 , 18380.7
0 , 18392.4
-2 , 18404.1
0 , 18415.8
0 , 18427.5
0 , 18439.2
0 , 18450.9
0 , 18462.6
0 , 18474.3
0 , 18486
0 , 18497.7
1 , 18509.4
0 , 18521.1
0 , 18532.8
1 , 18544.5
0 , 18556.2
0 , 18567.9
0 , 18579.6
2 , 18591.3
0 , 18603
0 , 18614.7
0 , 18626.4
0 , 18638.1
0 , 18649.8
0 , 18661.5
-1 , 18673.2
0 , 18684.9
1 , 18696.6
0 , 18708.3
-3 , 18720
0 , 18731.7
0 , 18743.4
0 , 18755.1
0 , 18766.8
0 , 18778.5
0 , 18790.2
0 , 18801.9
0 , 18813.6
-1 , 18825.3
0 , 18837
0 , 18848.7
0 , 18860.4
0 , 18872.1
0 , 18883.8
1 , 18895.5
0 , 18907.2
2 , 18918.9
0 , 18930.6
0 , 18942.3
0 , 18954
0 , 18965.7
0 , 18977.4
0 , 18989.1
-1 , 19000.8
0 , 19012.5
0 , 19024.2
0 , 19035.9
0 , 19047.6
0 , 19059.3
1 , 19071
0 , 19082.7
0 , 19094.4
0 , 19106.1
0 , 19117.8
-1 , 19129.5
0 , 19141.2
0 , 19152.9
1 , 19164.6
0 , 19176.3
0 , 19188
0 , 19199.7
0 , 19211.4
0 , 19223.1
0 , 19234.8
0 , 19246.5
0 , 19258.2
0 , 19269.9
0 , 19281.6
0 , 19293.3
0 , 19305
0 , 19316.7
0 , 19328.4
0 , 19340.1
0 , 19351.8
0 , 19363.5
0 , 19375.2
0 , 19386.9
0 , 19398.6
0 , 19410.3
0 , 19422
1 , 19433.7
0 , 19445.4
0 , 19457.1
0 , 19468.8
0 , 19480.5
-1 , 19492.2
-1 , 19503.9
0 , 19515.6
0 , 19527.3
0 , 19539
0 , 19550.7
0 , 19562.4
0 , 19574.1
1 , 19585.8
0 , 19597.5
0 , 19609.2
0 , 19620.9
0 , 19632.6
0 , 19644.3
0 , 19656
0 , 19667.7
0 , 19679.4
0 , 19691.1
0 , 19702.8
0 , 19714.5
0 , 19726.2
-1 , 19737.9
0 , 19749.6
1 , 19761.3
0 , 19773
0 , 19784.7
0 , 19796.4
-1 , 19808.1
0 , 19819.8
0 , 19831.5
-2 , 19843.2
0 , 19854.9
-1 , 19866.6
0 , 19878.3
0 , 19890
1 , 19901.7
0 , 19913.4
1 , 19925.1
-3 , 19936.8
0 , 19948.5
0 , 19960.2
1 , 19971.9
2 , 19983.6
1 , 19995.3
-2 , 20007
-2 , 20018.7
1 , 20030.4
1 , 20042.1
-1 , 20053.8
0 , 20065.5
0 , 20077.2
1 , 20088.9
-1 , 20100.6
0 , 20112.3
0 , 20124
0 , 20135.7
2 , 20147.4
0 , 20159.1
2 , 20170.8
0 , 20182.5
0 , 20194.2
0 , 20205.9
0 , 20217.6
-1 , 20229.3
0 , 20241
0 , 20252.7
0 , 20264.4
0 , 20276.1
-1 , 20287.8
0 , 20299.5
0 , 20311.2
0 , 20322.9
1 , 20334.6
-1 , 20346.3
0 , 20358
-1 , 20369.7
0 , 20381.4
1 , 20393.1
0 , 20404.8
0 , 20416.5
0 , 20428.2
1 , 20439.9
0 , 20451.6
0 , 20463.3
-1 , 20475
0 , 20486.7
0 , 20498.4
0 , 20510.1
0 , 20521.8
0 , 20533.5
0 , 20545.2
0 , 20556.9
-1 , 20568.6
0 , 20580.3
0 , 20592
2 , 20603.7
0 , 20615.4
0 , 20627.1
-1 , 20638.8
0 , 20650.5
-3 , 20662.2
0 , 20673.9
0 , 20685.6
0 , 20697.3
0 , 20709
-1 , 20720.7
0 , 20732.4
1 , 20744.1
-1 , 20755.8
0 , 20767.5
2 , 20779.2
0 , 20790.9
-3 , 20802.6
0 , 20814.3
0 , 20826
0 , 20837.7
0 , 20849.4
-2 , 20861.1
0 , 20872.8
0 , 20884.5
0 , 20896.2
0 , 20907.9
1 , 20919.6
0 , 20931.3
0 , 20943
0 , 20954.7
0 , 20966.4
0 , 20978.1
2 , 20989.8
0 , 21001.5
0 , 21013.2
0 , 21024.9
1 , 21036.6
0 , 21048.3
0 , 21060
0 , 21071.7
0 , 21083.4
0 , 21095.1
0 , 21106.8
0 , 21118.5
0 , 21130.2
0 , 21141.9
0 , 21153.6
-2 , 21165.3
0 , 21177
1 , 21188.7
1 , 21200.4
-1 , 21212.1
0 , 21223.8
-1 , 21235.5
0 , 21247.2
0 , 21258.9
0 , 21270.6
0 , 21282.3
0 , 21294
0 , 21305.7
0 , 21317.4
0 , 21329.1
0 , 21340.8
0 , 21352.5
1 , 21364.2
0 , 21375.9
0 , 21387.6
0 , 21399.3
-2 , 21411
-1 , 21422.7
0 , 21434.4
0 , 21446.1
0 , 21457.8
1 , 21469.5
0 , 21481.2
1 , 21492.9
1 , 21504.6
0 , 21516.3
0 , 21528
0 , 21539.7
-1 , 21551.4
1 , 21563.1
1 , 21574.8
0 , 21586.5
0 , 21598.2
0 , 21609.9
3 , 21621.6
0 , 21633.3
0 , 21645
0 , 21656.7
0 , 21668.4
0 , 21680.1
1 , 21691.8
0 , 21703.5
0 , 21715.2
-2 , 21726.9
0 , 21738.6
0 , 21750.3
0 , 21762
0 , 21773.7
3 , 21785.4
0 , 21797.1
0 , 21808.8
0 , 21820.5
0 , 21832.2
2 , 21843.9
0 , 21855.6
-1 , 21867.3
1 , 21879
0 , 21890.7
0 , 21902.4
0 , 21914.1
0 , 21925.8
0 , 21937.5
0 , 21949.2
0 , 21960.9
-2 , 21972.6
0 , 21984.3
0 , 21996
0 , 22007.7
0 , 22019.4
0 , 22031.1
0 , 22042.8
0 , 22054.5
0 , 22066.2
0 , 22077.9
0 , 22089.6
0 , 22101.3
0 , 22113
1 , 22124.7
1 , 22136.4
0 , 22148.1
0 , 22159.8
-1 , 22171.5
0 , 22183.2
0 , 22194.9
0 , 22206.6
-2 , 22218.3
-1 , 22230
0 , 22241.7
0 , 22253.4
0 , 22265.1
0 , 22276.8
0 , 22288.5
0 , 22300.2
0 , 22311.9
0 , 22323.6
-1 , 22335.3
-1 , 22347
0 , 22358.7
1 , 22370.4
-2 , 22382.1
0 , 22393.8
0 , 22405.5
0 , 22417.2
0 , 22428.9
1 , 22440.6
2 , 22452.3
0 , 22464
0 , 22475.7
-1 , 22487.4
0 , 22499.1
-1 , 22510.8
0 , 22522.5
-2 , 22534.2
0 , 22545.9
-2 , 22557.6
0 , 22569.3
-2 , 22581
-3 , 22592.7
3 , 22604.4
0 , 22616.1
0 , 22627.8
-1 , 22639.5
0 , 22651.2
-1 , 22662.9
1 , 22674.6
0 , 22686.3
0 , 22698
0 , 22709.7
0 , 22721.4
0 , 22733.1
-3 , 22744.8
0 , 22756.5
0 , 22768.2
0 , 22779.9
0 , 22791.6
0 , 22803.3
1 , 22815
0 , 22826.7
0 , 22838.4
0 , 22850.1
0 , 22861.8
-2 , 22873.5
0 , 22885.2
0 , 22896.9
1 , 22908.6
0 , 22920.3
0 , 22932
0 , 22943.7
0 , 22955.4
5 , 22967.1
0 , 22978.8
0 , 22990.5
2 , 23002.2
0 , 23013.9
0 , 23025.6
0 , 23037.3
-1 , 23049
-2 , 23060.7
0 , 23072.4
0 , 23084.1
0 , 23095.8
4 , 23107.5
0 , 23119.2
-1 , 23130.9
0 , 23142.6
0 , 23154.3
0 , 23166
0 , 23177.7
2 , 23189.4
3 , 23201.1
4 , 23212.8
-5 , 23224.5
0 , 23236.2
0 , 23247.9
2 , 23259.6
-1 , 23271.3
0 , 23283
0 , 23294.7
-3 , 23306.4
0 , 23318.1
0 , 23329.8
2 , 23341.5
0 , 23353.2
0 , 23364.9
-2 , 23376.6
-1 , 23388.3
0 , 23400
-1 , 11.7
0 , 23.4
1 , 35.1
0 , 46.8
0 , 58.5
0 , 70.2
-1 , 81.9
0 , 93.6
0 , 105.3
-1 , 117
0 , 128.7
0 , 140.4
2 , 152.1
0 , 163.8
1 , 175.5
0 , 187.2
0 , 198.9
0 , 210.6
1 , 222.3
0 , 234
0 , 245.7
0 , 257.4
0 , 269.1
-2 , 280.8
4 , 292.5
0 , 304.2
2 , 315.9
0 , 327.6
-1 , 339.3
0 , 351
-2 , 362.7
0 , 374.4
0 , 386.1
0 , 397.8
0 , 409.5
0 , 421.2
0 , 432.9
0 , 444.6
0 , 456.3
1 , 468
0 , 479.7
-4 , 491.4
0 , 503.1
1 , 514.8
0 , 526.5
0 , 538.2
0 , 549.9
1 , 561.6
-1 , 573.3
-4 , 585
-2 , 596.7
0 , 608.4
-2 , 620.1
0 , 631.8
0 , 643.5
0 , 655.2
0 , 666.9
0 , 678.6
-1 , 690.3
0 , 702
